exp,set_up,method,n_train,bayes_adj,metric,score,filter
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.0173618598366497,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,1000,False,running_time_train,53.67933964729309,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,1000,False,running_time_pred,146.72234225273132,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,angular_error,0.1229339961315017,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,mse_error,0.0187291309266249,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.1230079865432749,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.0156256623798507,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,running_time_train,42.920164585113525,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,running_time_pred,146.60451936721802,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,angular_error,0.1264531042701662,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,mse_error,0.0198104094744782,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.1265029548642483,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.0165211686743874,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,running_time_train,3.3373119831085205,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,running_time_pred,146.54100942611694,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,5000,False,angular_error,0.0358832231296759,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,5000,False,mse_error,0.00193652217675,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0372813769026713,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.0017152893921806,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,5000,False,running_time_train,135.06013250350952,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,5000,False,running_time_pred,146.39252471923828,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,angular_error,0.0404420255881636,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,mse_error,0.0022028853967147,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.0425353175055578,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.0020096729840478,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,running_time_train,137.62288308143616,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,running_time_pred,146.32610774040222,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,angular_error,0.0428700920538948,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,mse_error,0.0027005600319523,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.0441781961503379,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0023629800539296,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,running_time_train,2.410590887069702,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,running_time_pred,146.51479506492615,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,False,angular_error,0.0144669594092184,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,False,mse_error,0.0015228940415448,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.0144672974525336,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0012690890710715,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,False,running_time_train,317.341374874115,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,10000,False,running_time_pred,146.71279406547546,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,angular_error,0.0148147804707325,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,mse_error,0.0015460471584888,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.0148261409423854,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.0012887412051901,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,running_time_train,214.40417408943176,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,running_time_pred,146.33958196640015,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,angular_error,0.015444257919605,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,mse_error,0.0015269221231891,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0154729177643734,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0012734039337301,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,running_time_train,2.185292959213257,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,running_time_pred,146.54295587539673,all
